12.9,1,-0.23236,-0.17211,-0.40405,2,0.1919,-0.032611,-0.45995,3,-0.056086,0.015812,-0.4953,4,0.13245,0.18795,-0.42363,5,-0.29534,-0.33324,-0.21831,6,-0.078068,-0.37324,-0.32784,7,0.15943,-0.31427,-0.41245,8,0.30298,-0.30892,-0.25659,9,-0.41303,-0.098852,-0.25792,10,-0.0047343,-0.18892,-0.46258,11,0.37337,-0.075899,-0.30679,12,-0.2842,0.058289,-0.40393,13,0.39369,0.14938,-0.37187,14,-0.26688,0.29658,-0.29896,15,-0.10224,0.23863,-0.42455,16,0.01788,0.3921,-0.30485,17,0.25419,0.35376,-0.28014,18,-0.095822,-0.46611,-0.10942,19,0.14679,-0.50974,-0.21799,20,-0.43483,-0.23626,-0.056024,21,0.29536,-0.39521,-0.046804,22,-0.49746,-0.017644,0.010298,23,0.37372,-0.13526,-0.081108,24,-0.44815,0.12546,-0.17486,25,0.50783,0.058142,-0.13427,26,-0.3555,0.33433,-0.10377,27,0.40854,0.27047,-0.14168,28,-0.15323,0.45561,-0.12802,29,0.10071,0.47741,-0.094852,30,-0.10826,-0.47052,0.12302,31,0.099523,-0.4878,0.04873,32,-0.3076,-0.38677,0.042207,33,0.40553,-0.26224,0.10749,34,-0.42575,-0.18997,0.17799,35,0.48581,-0.031547,0.11354,36,-0.44059,0.21587,0.09192,37,0.45192,0.18653,0.086229,38,-0.28181,0.40178,0.10117,39,0.30893,0.38705,0.040443,40,-0.055355,0.49054,0.072794,41,0.1339,0.44791,0.17024,42,-0.25221,-0.32842,0.27622,43,-0.079099,-0.25422,0.4217,44,0.05357,-0.39426,0.29759,45,0.25606,-0.36927,0.212,46,-0.29111,-0.11892,0.3774,47,0.34476,-0.15137,0.32344,48,-0.44384,0.046058,0.25461,49,-0.090536,0.22232,0.45373,50,0.38096,0.070812,0.31282,51,-0.31887,0.28994,0.31093,52,-0.099132,0.39806,0.28605,53,0.10994,0.30371,0.37972,54,0.30607,0.28216,0.27355,55,-0.05679,-0.012601,0.47881,56,0.14256,-0.15797,0.44977,57,-0.27232,0.095051,0.43434,58,0.15432,0.092575,0.46402,59,-0.10076,0.098991,0.21255,60,0.075221,-0.22521,-0.14213,61,0.20196,0.083402,-0.16673,62,-0.16995,0.039493,0.18104
13,1,-0.2321,-0.17229,-0.40395,2,0.19119,-0.032165,-0.45791,3,-0.055962,0.015895,-0.49522,4,0.13334,0.18884,-0.42437,5,-0.29482,-0.3333,-0.21845,6,-0.078817,-0.37694,-0.32999,7,0.16118,-0.31435,-0.41427,8,0.30377,-0.30908,-0.2582,9,-0.41289,-0.098926,-0.25792,10,-0.0046842,-0.18923,-0.4626,11,0.37344,-0.07621,-0.30711,12,-0.28408,0.058228,-0.40392,13,0.39468,0.15104,-0.3731,14,-0.26672,0.29656,-0.29899,15,-0.10195,0.23858,-0.42446,16,0.018262,0.39206,-0.30482,17,0.25608,0.35643,-0.28218,18,-0.094929,-0.46399,-0.11082,19,0.14605,-0.50923,-0.21852,20,-0.43468,-0.23631,-0.056122,21,0.29564,-0.39616,-0.047456,22,-0.49733,-0.017559,0.010693,23,0.37003,-0.13369,-0.080289,24,-0.44809,0.12544,-0.17489,25,0.50793,0.0584,-0.13455,26,-0.35547,0.33433,-0.10379,27,0.41078,0.27205,-0.1428,28,-0.15312,0.45557,-0.12807,29,0.10095,0.47718,-0.095139,30,-0.108,-0.47054,0.12282,31,0.10029,-0.48595,0.048109,32,-0.30728,-0.38674,0.042038,33,0.40525,-0.26211,0.10699,34,-0.42581,-0.18994,0.17782,35,0.48598,-0.031478,0.11331,36,-0.44053,0.21551,0.09237,37,0.45183,0.18656,0.085756,38,-0.28182,0.4018,0.10116,39,0.30894,0.38682,0.039807,40,-0.055257,0.49053,0.072673,41,0.134,0.44785,0.17007,42,-0.25216,-0.32831,0.27617,43,-0.079357,-0.25386,0.42156,44,0.053654,-0.39424,0.29725,45,0.25605,-0.36923,0.21161,46,-0.29415,-0.11761,0.37471,47,0.34476,-0.15135,0.32315,48,-0.44888,0.044471,0.25919,49,-0.093098,0.2219,0.46183,50,0.381,0.07083,0.31259,51,-0.3181,0.29006,0.31116,52,-0.098788,0.39543,0.28409,53,0.10953,0.30158,0.3782,54,0.30609,0.28214,0.27332,55,-0.055101,-0.0094427,0.47366,56,0.14261,-0.15801,0.44958,57,-0.2748,0.097588,0.43592,58,0.15436,0.092781,0.46393,59,-0.093158,0.10249,0.21758,60,0.0734,-0.23157,-0.13881,61,0.20291,0.086409,-0.16704,62,-0.17581,0.036662,0.17723
13.1,1,-0.23174,-0.1726,-0.40382,2,0.19053,-0.031545,-0.45601,3,-0.055831,0.015974,-0.49511,4,0.13416,0.18973,-0.4252,5,-0.29443,-0.33331,-0.21865,6,-0.080957,-0.3828,-0.33308,7,0.16224,-0.31272,-0.41443,8,0.30775,-0.31144,-0.26023,9,-0.41275,-0.09899,-0.25789,10,-0.0046673,-0.18975,-0.46247,11,0.37341,-0.07625,-0.30715,12,-0.28396,0.058161,-0.40391,13,0.39509,0.15223,-0.37389,14,-0.26655,0.29654,-0.29903,15,-0.10164,0.23853,-0.42437,16,0.01867,0.39201,-0.3048,17,0.25759,0.35865,-0.28377,18,-0.095748,-0.46612,-0.11343,19,0.14315,-0.50753,-0.22085,20,-0.43454,-0.23637,-0.05623,21,0.29559,-0.39342,-0.050133,22,-0.49718,-0.017479,0.011124,23,0.36685,-0.13219,-0.079785,24,-0.44802,0.12541,-0.17486,25,0.50777,0.058648,-0.13479,26,-0.35545,0.33429,-0.10379,27,0.41268,0.27336,-0.14376,28,-0.15301,0.45553,-0.12813,29,0.1012,0.47695,-0.095442,30,-0.10784,-0.47053,0.12247,31,0.097979,-0.47843,0.046142,32,-0.30694,-0.38672,0.041838,33,0.40497,-0.26194,0.10646,34,-0.42598,-0.19003,0.17753,35,0.48613,-0.031429,0.11306,36,-0.44043,0.21504,0.092959,37,0.45174,0.18659,0.08527,38,-0.28195,0.40185,0.101,39,0.30896,0.38658,0.039132,40,-0.055137,0.49053,0.072469,41,0.13416,0.4478,0.16986,42,-0.25213,-0.32817,0.27609,43,-0.079748,-0.25325,0.42139,44,0.053688,-0.39413,0.29705,45,0.25614,-0.36911,0.21121,46,-0.29624,-0.11668,0.3736,47,0.34475,-0.15131,0.32285,48,-0.45168,0.043162,0.26149,49,-0.095364,0.22077,0.46764,50,0.38104,0.070849,0.31234,51,-0.31667,0.29051,0.31079,52,-0.0988,0.392,0.28217,53,0.10858,0.29729,0.375,54,0.30621,0.28212,0.27302,55,-0.05499,-0.0077985,0.47235,56,0.14262,-0.15801,0.44939,57,-0.27568,0.097451,0.43753,58,0.1545,0.092861,0.46394,59,-0.087454,0.10459,0.21949,60,0.073432,-0.23765,-0.1324,61,0.20341,0.088891,-0.16731,62,-0.17978,0.037089,0.17567
13.2,1,-0.23137,-0.17291,-0.40368,2,0.18991,-0.03065,-0.45429,3,-0.05569,0.016042,-0.49499,4,0.13499,0.19079,-0.4264,5,-0.29407,-0.33336,-0.21881,6,-0.081991,-0.38503,-0.3342,7,0.16215,-0.30965,-0.41235,8,0.30882,-0.31198,-0.26086,9,-0.41261,-0.09904,-0.25784,10,-0.0047533,-0.19025,-0.46228,11,0.37331,-0.075943,-0.30692,12,-0.28383,0.05808,-0.4039,13,0.39566,0.1536,-0.37483,14,-0.26638,0.29651,-0.29905,15,-0.10131,0.23849,-0.42428,16,0.01909,0.39196,-0.3048,17,0.25912,0.36088,-0.28538,18,-0.096753,-0.47059,-0.11472,19,0.14218,-0.51001,-0.21906,20,-0.43438,-0.23642,-0.056351,21,0.29668,-0.39522,-0.051451,22,-0.49703,-0.017465,0.011507,23,0.3628,-0.13051,-0.079356,24,-0.44794,0.12536,-0.17486,25,0.50752,0.059006,-0.13505,26,-0.35542,0.33426,-0.1038,27,0.41483,0.27484,-0.14483,28,-0.15288,0.45548,-0.12821,29,0.10145,0.47674,-0.09575,30,-0.10776,-0.4705,0.12204,31,0.097611,-0.47858,0.0453,32,-0.30655,-0.38671,0.041583,33,0.40467,-0.26175,0.10586,34,-0.42613,-0.19026,0.17722,35,0.48625,-0.031399,0.11276,36,-0.43625,0.21253,0.092003,37,0.45164,0.18663,0.084775,38,-0.28203,0.40197,0.10075,39,0.30899,0.38633,0.038437,40,-0.055027,0.49051,0.072321,41,0.13428,0.44771,0.16966,42,-0.25212,-0.32799,0.27601,43,-0.080181,-0.25259,0.42118,44,0.053693,-0.39399,0.29686,45,0.25622,-0.36901,0.21068,46,-0.29844,-0.11667,0.37446,47,0.34474,-0.15128,0.32255,48,-0.45094,0.040087,0.26357,49,-0.096123,0.22094,0.46831,50,0.38109,0.070872,0.31208,51,-0.31139,0.28793,0.30853,52,-0.098989,0.39138,0.28301,53,0.10727,0.29441,0.3723,54,0.30634,0.28209,0.2727,55,-0.055873,-0.0074964,0.47218,56,0.14256,-0.15796,0.4492,57,-0.27913,0.095894,0.44081,58,0.15419,0.09222,0.46265,59,-0.081658,0.1069,0.22131,60,0.072374,-0.24077,-0.12964,61,0.20394,0.092212,-0.1676,62,-0.18592,0.038931,0.17445
13.3,1,-0.23104,-0.17319,-0.40355,2,0.18927,-0.029555,-0.45256,3,-0.055543,0.016111,-0.49486,4,0.13584,0.19206,-0.42788,5,-0.29367,-0.33346,-0.2189,6,-0.082478,-0.38653,-0.33509,7,0.16174,-0.30736,-0.4102,8,0.30861,-0.31184,-0.26098,9,-0.41245,-0.099095,-0.2578,10,-0.0048944,-0.19064,-0.46211,11,0.37298,-0.075244,-0.3064,12,-0.28368,0.057988,-0.40388,13,0.39634,0.15526,-0.37584,14,-0.26618,0.29648,-0.29908,15,-0.10098,0.23844,-0.42418,16,0.01953,0.39189,-0.30482,17,0.26076,0.36324,-0.28713,18,-0.097665,-0.47492,-0.11546,19,0.14156,-0.51269,-0.21721,20,-0.43422,-0.23647,-0.056489,21,0.29736,-0.39731,-0.052183,22,-0.4969,-0.017566,0.011922,23,0.35839,-0.12886,-0.078895,24,-0.44786,0.12526,-0.17496,25,0.50711,0.059481,-0.13526,26,-0.35537,0.33426,-0.10389,27,0.4173,0.27656,-0.14603,28,-0.15274,0.45543,-0.1283,29,0.1017,0.47654,-0.096069,30,-0.10766,-0.47048,0.12161,31,0.0977,-0.48063,0.045028,32,-0.30614,-0.38672,0.041299,33,0.40432,-0.26158,0.10513,34,-0.42631,-0.1906,0.17688,35,0.48632,-0.031401,0.11239,36,-0.43279,0.21022,0.091808,37,0.45155,0.18669,0.084264,38,-0.28194,0.40214,0.10062,39,0.30904,0.38607,0.037708,40,-0.054936,0.49042,0.072312,41,0.13433,0.4477,0.16938,42,-0.25212,-0.32782,0.27588,43,-0.08062,-0.2519,0.42094,44,0.053679,-0.39385,0.29661,45,0.25623,-0.36896,0.21006,46,-0.29879,-0.116,0.37225,47,0.34485,-0.1514,0.32216,48,-0.45337,0.039037,0.26671,49,-0.098289,0.22132,0.4693,50,0.38119,0.070883,0.31176,51,-0.30963,0.28647,0.308,52,-0.099311,0.39498,0.28707,53,0.10468,0.29136,0.36663,54,0.30647,0.28207,0.27236,55,-0.056514,-0.0064948,0.4743,56,0.14243,-0.15811,0.44899,57,-0.28228,0.095552,0.44261,58,0.15191,0.089155,0.45841,59,-0.07507,0.10783,0.22291,60,0.070886,-0.24396,-0.12686,61,0.20447,0.096077,-0.16794,62,-0.18891,0.039322,0.17327
13.4,1,-0.23073,-0.17344,-0.40341,2,0.18865,-0.028372,-0.45084,3,-0.05539,0.016196,-0.49472,4,0.13671,0.19351,-0.4296,5,-0.29323,-0.33361,-0.21895,6,-0.082701,-0.38788,-0.33588,7,0.16121,-0.30575,-0.40817,8,0.30795,-0.31149,-0.26079,9,-0.41229,-0.099159,-0.25773,10,-0.0050458,-0.19094,-0.46195,11,0.37251,-0.074274,-0.30578,12,-0.28352,0.057895,-0.40387,13,0.39719,0.15705,-0.37696,14,-0.26598,0.29644,-0.29911,15,-0.10064,0.23839,-0.42407,16,0.02,0.39183,-0.30485,17,0.26251,0.36575,-0.28902,18,-0.098557,-0.47929,-0.11597,19,0.1411,-0.51549,-0.21575,20,-0.43406,-0.23654,-0.056639,21,0.29793,-0.39936,-0.052624,22,-0.49678,-0.017699,0.012378,23,0.35397,-0.1273,-0.078387,24,-0.44779,0.12515,-0.17505,25,0.50655,0.060031,-0.13547,26,-0.35532,0.33424,-0.10395,27,0.41997,0.27846,-0.14732,28,-0.15258,0.45539,-0.12838,29,0.10195,0.47635,-0.096407,30,-0.10754,-0.47046,0.12119,31,0.097977,-0.48372,0.045122,32,-0.30573,-0.38676,0.041004,33,0.40392,-0.2614,0.10432,34,-0.42662,-0.19093,0.17661,35,0.48635,-0.031426,0.11195,36,-0.4308,0.20852,0.09216,37,0.45145,0.18677,0.083734,38,-0.28171,0.4023,0.10062,39,0.3091,0.38581,0.036929,40,-0.054861,0.49026,0.072419,41,0.13435,0.44771,0.16907,42,-0.2521,-0.32772,0.2757,43,-0.081011,-0.2512,0.4207,44,0.053648,-0.39373,0.2963,45,0.25618,-0.36893,0.2094,46,-0.29842,-0.11533,0.36993,47,0.34498,-0.15157,0.32174,48,-0.45714,0.03882,0.26947,49,-0.097212,0.22219,0.47205,50,0.38128,0.070881,0.31145,51,-0.30813,0.28356,0.30567,52,-0.099269,0.39795,0.29012,53,0.10323,0.29083,0.36546,54,0.30651,0.28201,0.27205,55,-0.057107,-0.0056738,0.4755,56,0.14225,-0.15834,0.44876,57,-0.2832,0.094592,0.44166,58,0.151,0.088403,0.45787,59,-0.070258,0.10877,0.22449,60,0.06926,-0.24735,-0.12414,61,0.20499,0.10022,-0.1684,62,-0.19201,0.038588,0.17099
13.5,1,-0.23045,-0.17367,-0.40327,2,0.18804,-0.027148,-0.44909,3,-0.055219,0.016305,-0.49456,4,0.1376,0.19509,-0.43144,5,-0.29272,-0.33382,-0.21897,6,-0.082786,-0.3892,-0.33656,7,0.16063,-0.30457,-0.40621,8,0.30712,-0.31107,-0.26039,9,-0.41211,-0.099231,-0.25766,10,-0.005181,-0.19116,-0.46181,11,0.37186,-0.073079,-0.3051,12,-0.28336,0.057796,-0.40385,13,0.39806,0.15886,-0.37809,14,-0.26576,0.29639,-0.29914,15,-0.10028,0.23836,-0.42397,16,0.020498,0.39177,-0.30489,17,0.26428,0.36831,-0.29096,18,-0.099442,-0.48372,-0.11637,19,0.14077,-0.51831,-0.21464,20,-0.43389,-0.23662,-0.056788,21,0.2985,-0.40132,-0.052914,22,-0.49667,-0.017845,0.01285,23,0.34964,-0.1258,-0.077837,24,-0.44772,0.12504,-0.17509,25,0.50577,0.060659,-0.13567,26,-0.35528,0.33419,-0.10395,27,0.4227,0.28044,-0.14863,28,-0.1524,0.45533,-0.12846,29,0.10221,0.47616,-0.09676,30,-0.10739,-0.47045,0.12077,31,0.098367,-0.48748,0.045442,32,-0.30532,-0.3868,0.040703,33,0.40349,-0.26123,0.10344,34,-0.42708,-0.19124,0.17647,35,0.48632,-0.03147,0.11146,36,-0.42987,0.20728,0.092698,37,0.45134,0.18687,0.083195,38,-0.28142,0.40242,0.10066,39,0.30917,0.38554,0.036108,40,-0.054775,0.49008,0.072573,41,0.13436,0.44768,0.16881,42,-0.25209,-0.32766,0.27547,43,-0.08134,-0.25052,0.42043,44,0.053602,-0.39362,0.29594,45,0.25607,-0.36894,0.20872,46,-0.2977,-0.11473,0.36773,47,0.34505,-0.1517,0.32135,48,-0.46142,0.038859,0.27189,49,-0.095417,0.22321,0.47518,50,0.38131,0.07087,0.31115,51,-0.30665,0.28049,0.30316,52,-0.099125,0.4003,0.29242,53,0.10256,0.29131,0.36609,54,0.30642,0.28194,0.27179,55,-0.057583,-0.0050923,0.47633,56,0.14206,-0.15851,0.44853,57,-0.28289,0.093603,0.43991,58,0.15091,0.088511,0.45885,59,-0.06581,0.10966,0.2262,60,0.067608,-0.25088,-0.12144,61,0.20546,0.10451,-0.16889,62,-0.1954,0.037567,0.16796
13.6,1,-0.23017,-0.17391,-0.40313,2,0.18742,-0.025912,-0.44729,3,-0.055036,0.016442,-0.49441,4,0.13849,0.19676,-0.43335,5,-0.29215,-0.33408,-0.21896,6,-0.082797,-0.39052,-0.3371,7,0.16003,-0.30365,-0.40428,8,0.30622,-0.31064,-0.25981,9,-0.41192,-0.099314,-0.25757,10,-0.0052965,-0.19133,-0.46167,11,0.37103,-0.071701,-0.30439,12,-0.28318,0.057698,-0.40383,13,0.39893,0.16063,-0.37919,14,-0.26553,0.29634,-0.29916,15,-0.099923,0.23832,-0.42386,16,0.021027,0.3917,-0.30495,17,0.26606,0.3709,-0.29293,18,-0.10032,-0.4882,-0.11675,19,0.14052,-0.52107,-0.21378,20,-0.43371,-0.23671,-0.05693,21,0.29908,-0.40319,-0.053115,22,-0.49659,-0.01799,0.013326,23,0.3454,-0.12433,-0.077255,24,-0.44765,0.12492,-0.17507,25,0.50477,0.061377,-0.13586,26,-0.35524,0.3341,-0.10388,27,0.4254,0.28246,-0.14994,28,-0.15221,0.45527,-0.12854,29,0.10248,0.47599,-0.097124,30,-0.10722,-0.47046,0.12034,31,0.098845,-0.49169,0.045903,32,-0.30492,-0.38686,0.040402,33,0.40302,-0.26105,0.10252,34,-0.42764,-0.19152,0.17645,35,0.48623,-0.031523,0.11093,36,-0.42985,0.20652,0.093348,37,0.45122,0.18701,0.082659,38,-0.28111,0.4025,0.10073,39,0.30924,0.38527,0.035244,40,-0.054676,0.48988,0.072743,41,0.13436,0.4476,0.16859,42,-0.25207,-0.32765,0.27521,43,-0.081602,-0.24991,0.42015,44,0.053549,-0.39354,0.29554,45,0.2559,-0.36897,0.20802,46,-0.29671,-0.11416,0.36553,47,0.34505,-0.15177,0.32098,48,-0.46582,0.039044,0.27404,49,-0.093598,0.22419,0.47828,50,0.38129,0.07086,0.31086,51,-0.30515,0.27762,0.30083,52,-0.098947,0.40207,0.29419,53,0.10239,0.29222,0.36751,54,0.30624,0.28184,0.27155,55,-0.057896,-0.0046914,0.47717,56,0.14187,-0.15858,0.44828,57,-0.28179,0.092668,0.4378,58,0.15133,0.088958,0.46061,59,-0.061481,0.11038,0.22798,60,0.065976,-0.25453,-0.11872,61,0.20583,0.10887,-0.1694,62,-0.19893,0.036596,0.16445
13.7,1,-0.22989,-0.17415,-0.40298,2,0.18669,-0.024594,-0.44524,3,-0.05484,0.016603,-0.49425,4,0.13946,0.19868,-0.43564,5,-0.29153,-0.33438,-0.21891,6,-0.082761,-0.39179,-0.33748,7,0.1594,-0.30285,-0.40231,8,0.30532,-0.31019,-0.25907,9,-0.41172,-0.099409,-0.25747,10,-0.005388,-0.19147,-0.46152,11,0.36973,-0.069932,-0.30346,12,-0.28301,0.057602,-0.4038,13,0.40133,0.16361,-0.38109,14,-0.26529,0.29628,-0.29916,15,-0.099546,0.2383,-0.42375,16,0.021549,0.39164,-0.30501,17,0.26608,0.37039,-0.29519,18,-0.10116,-0.49266,-0.11711,19,0.14036,-0.52366,-0.21308,20,-0.43352,-0.2368,-0.057052,21,0.29968,-0.40499,-0.053268,22,-0.49652,-0.018123,0.013808,23,0.34112,-0.12274,-0.076633,24,-0.44756,0.12482,-0.17499,25,0.50401,0.06248,-0.13619,26,-0.3552,0.33398,-0.10376,27,0.42669,0.28108,-0.15143,28,-0.15201,0.45521,-0.1286,29,0.10275,0.47582,-0.097499,30,-0.107,-0.47049,0.11989,31,0.0994,-0.4962,0.046438,32,-0.30452,-0.38692,0.040104,33,0.40251,-0.26086,0.10159,34,-0.4283,-0.19179,0.17654,35,0.48607,-0.031575,0.11036,36,-0.43061,0.20624,0.094092,37,0.45111,0.18714,0.082156,38,-0.28081,0.40252,0.1008,39,0.30741,0.38212,0.034655,40,-0.054556,0.48967,0.072905,41,0.13437,0.44747,0.16842,42,-0.25206,-0.32767,0.27491,43,-0.08179,-0.24937,0.41985,44,0.053499,-0.39347,0.2951,45,0.25568,-0.36901,0.20732,46,-0.29547,-0.11359,0.36328,47,0.34499,-0.15179,0.32062,48,-0.47012,0.039335,0.27601,49,-0.091891,0.22503,0.48119,50,0.38122,0.070851,0.31057,51,-0.30363,0.27499,0.29868,52,-0.098734,0.40333,0.29552,53,0.10256,0.29335,0.36934,54,0.306,0.28171,0.27135,55,-0.05804,-0.0044332,0.47822,56,0.1417,-0.15856,0.44802,57,-0.28009,0.091773,0.43542,58,0.15209,0.089558,0.46286,59,-0.057181,0.1109,0.22982,60,0.064467,-0.25808,-0.11602,61,0.20712,0.11539,-0.16951,62,-0.20251,0.035819,0.16055
13.8,1,-0.22961,-0.17439,-0.40281,2,0.18568,-0.022933,-0.44182,3,-0.054637,0.016796,-0.49408,4,0.14021,0.20044,-0.43716,5,-0.29087,-0.33471,-0.21884,6,-0.082677,-0.39291,-0.33767,7,0.15878,-0.30209,-0.40031,8,0.30456,-0.30967,-0.25823,9,-0.41149,-0.099528,-0.25738,10,-0.0054548,-0.19157,-0.46136,11,0.36746,-0.067329,-0.30185,12,-0.28283,0.057508,-0.40376,13,0.40455,0.16807,-0.38257,14,-0.26505,0.29621,-0.29914,15,-0.099165,0.23828,-0.42364,16,0.021978,0.39159,-0.3051,17,0.26746,0.37093,-0.2982,18,-0.10192,-0.49679,-0.11744,19,0.14026,-0.52573,-0.21246,20,-0.4333,-0.23694,-0.057162,21,0.30037,-0.4066,-0.053401,22,-0.49224,-0.019322,0.014242,23,0.33704,-0.1211,-0.075944,24,-0.44746,0.12472,-0.17485,25,0.50288,0.063683,-0.13629,26,-0.35515,0.33383,-0.1036,27,0.42962,0.28108,-0.15387,28,-0.1518,0.45513,-0.12866,29,0.10305,0.47564,-0.097971,30,-0.10675,-0.47055,0.11941,31,0.099991,-0.50062,0.046977,32,-0.30413,-0.38699,0.039821,33,0.40195,-0.26063,0.10063,34,-0.42921,-0.19223,0.17694,35,0.48586,-0.03162,0.10973,36,-0.42747,0.20556,0.095268,37,0.45109,0.18717,0.081747,38,-0.28049,0.40252,0.10087,39,0.30483,0.37772,0.033681,40,-0.054417,0.48946,0.073048,41,0.13431,0.44729,0.16834,42,-0.25203,-0.32773,0.27458,43,-0.081912,-0.2489,0.41954,44,0.053452,-0.39342,0.29463,45,0.25542,-0.36907,0.20661,46,-0.29468,-0.11353,0.36231,47,0.34486,-0.15176,0.32026,48,-0.47083,0.039174,0.27907,49,-0.090191,0.2255,0.48357,50,0.38112,0.070836,0.3103,51,-0.30381,0.27377,0.29758,52,-0.098442,0.40405,0.29644,53,0.10296,0.29458,0.37138,54,0.30571,0.28149,0.27131,55,-0.058217,-0.0044962,0.48006,56,0.14155,-0.15848,0.44773,57,-0.2785,0.090905,0.43392,58,0.15308,0.090211,0.4654,59,-0.0535,0.11108,0.23171,60,0.063051,-0.26142,-0.11332,61,0.20733,0.12005,-0.16992,62,-0.20836,0.036185,0.15445
13.9,1,-0.22932,-0.17463,-0.40265,2,0.18501,-0.021354,-0.43903,3,-0.054422,0.017004,-0.49392,4,0.14093,0.20197,-0.43855,5,-0.29018,-0.33508,-0.21875,6,-0.082586,-0.39403,-0.33774,7,0.15817,-0.30132,-0.39826,8,0.30376,-0.30908,-0.25728,9,-0.41121,-0.099697,-0.25739,10,-0.005481,-0.19164,-0.46119,11,0.36586,-0.065057,-0.30085,12,-0.28265,0.057417,-0.4037,13,0.40575,0.17041,-0.38366,14,-0.26481,0.29614,-0.29911,15,-0.098791,0.23827,-0.42353,16,0.022461,0.39155,-0.30519,17,0.2696,0.37336,-0.30055,18,-0.10265,-0.501,-0.11777,19,0.14026,-0.5279,-0.21193,20,-0.43303,-0.23726,-0.057319,21,0.30103,-0.40821,-0.053489,22,-0.48854,-0.019871,0.014832,23,0.33326,-0.11976,-0.075216,24,-0.44732,0.12465,-0.17458,25,0.50081,0.064336,-0.13617,26,-0.35508,0.33369,-0.10341,27,0.4322,0.28299,-0.15558,28,-0.15158,0.45505,-0.12871,29,0.10336,0.47547,-0.098498,30,-0.10645,-0.47064,0.1189,31,0.10068,-0.50532,0.047556,32,-0.30372,-0.38708,0.039542,33,0.40136,-0.2604,0.099689,34,-0.42889,-0.19196,0.1765,35,0.48559,-0.031678,0.10913,36,-0.42867,0.20706,0.097119,37,0.45112,0.18721,0.081348,38,-0.28009,0.40264,0.10095,39,0.30345,0.37507,0.032296,40,-0.054248,0.48925,0.073154,41,0.13427,0.44707,0.16827,42,-0.25201,-0.32778,0.27426,43,-0.081909,-0.24859,0.41924,44,0.053415,-0.39339,0.29412,45,0.25512,-0.36913,0.2059,46,-0.2927,-0.11393,0.36413,47,0.34468,-0.15171,0.3199,48,-0.4699,0.042319,0.27666,49,-0.088486,0.2259,0.48439,50,0.38099,0.070813,0.31003,51,-0.30474,0.27374,0.29678,52,-0.098174,0.40435,0.29707,53,0.1036,0.29598,0.37365,54,0.30539,0.28124,0.27129,55,-0.059439,-0.0063873,0.48541,56,0.1414,-0.15832,0.44743,57,-0.27536,0.088865,0.43406,58,0.15414,0.090884,0.46784,59,-0.051038,0.1102,0.23426,60,0.0617,-0.26501,-0.11048,61,0.20723,0.12437,-0.17039,62,-0.21266,0.036334,0.14701
14,1,-0.22901,-0.17488,-0.40249,2,0.18434,-0.01985,-0.4366,3,-0.054195,0.017215,-0.49376,4,0.14166,0.20346,-0.44,5,-0.28947,-0.33548,-0.21864,6,-0.082487,-0.39515,-0.33773,7,0.15755,-0.30055,-0.39615,8,0.30299,-0.30848,-0.25627,9,-0.41091,-0.099888,-0.25744,10,-0.0054725,-0.19168,-0.46099,11,0.36435,-0.062899,-0.30002,12,-0.28246,0.057331,-0.40363,13,0.40607,0.1717,-0.38447,14,-0.26456,0.29607,-0.29907,15,-0.098423,0.23826,-0.42342,16,0.023014,0.39152,-0.30529,17,0.27176,0.37641,-0.30247,18,-0.10336,-0.50531,-0.11812,19,0.1404,-0.53023,-0.21149,20,-0.43276,-0.23758,-0.057475,21,0.30174,-0.40989,-0.053558,22,-0.48279,-0.01763,0.01452,23,0.32951,-0.1185,-0.074475,24,-0.44714,0.12468,-0.17429,25,0.49838,0.065053,-0.13604,26,-0.35502,0.33352,-0.10316,27,0.43452,0.2855,-0.15683,28,-0.15136,0.45496,-0.12876,29,0.10369,0.47532,-0.099029,30,-0.10609,-0.47076,0.11834,31,0.10148,-0.51031,0.048164,32,-0.30326,-0.38727,0.03923,33,0.40074,-0.26015,0.098762,34,-0.42368,-0.19069,0.1764,35,0.48526,-0.031746,0.10856,36,-0.4357,0.21035,0.098456,37,0.45116,0.18732,0.080964,38,-0.27975,0.4027,0.10101,39,0.30273,0.3735,0.030853,40,-0.054043,0.48905,0.073213,41,0.13428,0.44678,0.16819,42,-0.25187,-0.32791,0.27399,43,-0.081764,-0.24847,0.41895,44,0.053403,-0.3934,0.29356,45,0.25478,-0.3692,0.20518,46,-0.29217,-0.11476,0.36623,47,0.34444,-0.15162,0.31953,48,-0.46715,0.04679,0.27441,49,-0.087137,0.22615,0.48497,50,0.38083,0.070787,0.30978,51,-0.3046,0.27358,0.29624,52,-0.097887,0.40409,0.29719,53,0.10437,0.29724,0.3758,54,0.30508,0.281,0.27123,55,-0.060033,-0.0078957,0.49026,56,0.14126,-0.15811,0.44712,57,-0.27209,0.087533,0.43317,58,0.1552,0.091567,0.4704,59,-0.048583,0.10872,0.23661,60,0.060414,-0.2688,-0.10754,61,0.20693,0.12858,-0.17076,62,-0.2179,0.035179,0.14022
